9359,0
9360,1
9361,3
9362,2
9363,5
9364,1
9365,1
9366,0
9367,0
9368,0
9369,3
9370,3
9371,2
9372,1
9373,0
9374,0
9375,0
9376,2
9377,1
9378,2
9379,3
9380,1
9381,2
9382,2
9383,0
9384,4
9385,2
9386,0
9387,2
9388,0
9389,2
9390,0
9391,3
9392,7
9393,4
9394,1
9395,0
9396,0
9397,2
9398,2
9399,0
9400,1
9401,0
9402,0
9403,5
9404,0
9405,4
9406,1
9407,2
9408,3
9409,2
9410,1
9411,2
9412,2
9413,2
9414,0
9415,1
9416,3
9417,1
9418,0
9419,0
9420,0
9421,1
9422,1
9423,0
9424,2
9425,2
9426,3
9427,2
9428,1
9429,1
9430,1
9431,2
9432,3
9433,0
9434,1
9435,0
9436,3
9437,5
9438,3
9439,4
9440,3
9441,2
9442,1
9443,1
9444,4
9445,0
9446,2
9447,0
9448,1
9449,2
9450,2
9451,1
9452,1
9453,2
9454,2
9455,4
9456,2
9457,2
9458,3
9459,1
9460,4
9461,0
9462,2
9463,0
9464,1
9465,2
9466,0
9467,3
9468,2
9469,1
9470,5
9471,2
9472,3
9473,2
9474,0
9475,2
9476,0
9477,2
9478,0
9479,2
9480,2
9481,1
9482,2
9483,0
9484,1
9485,0
9486,2
9487,3
9488,4
9489,2
9490,1
9491,5
9492,1
9493,1
9494,5
9495,0
9496,0
9497,3
9498,0
9499,1
9500,3
9501,0
9502,3
9503,1
9504,3
9505,3
9506,2
9507,1
9508,2
9509,2
9510,1
9511,2
9512,1
9513,2
9514,3
9515,2
9516,1
9517,1
9518,3
9519,0
9520,2
9521,0
9522,1
9523,3
9524,2
9525,2
9526,1
9527,4
9528,2
9529,2
9530,1
9531,0
9532,1
9533,3
9534,1
9535,1
9536,6
9537,1
9538,2
9539,1
9540,2
9541,0
9542,0
9543,1
9544,0
9545,1
9546,1
9547,0
9548,3
9549,2
9550,2
9551,2
9552,1
9553,1
9554,0
9555,2
9556,3
9557,1
9558,3
9559,1
9560,3
9561,1
9562,2
9563,1
9564,4
9565,4
9566,0
9567,1
9568,1
9569,2
9570,3
9571,1
9572,0
9573,0
9574,1
9575,2
9576,3
9577,0
9578,4
9579,2
9580,3
9581,2
9582,0
9583,2
9584,2
9585,1
9586,2
9587,1
9588,4
9589,2
9590,3
9591,1
9592,0
9593,3
9594,0
9595,0
9596,5
9597,1
9598,4
9599,1
9600,2
9601,7
9602,1
9603,2
9604,4
9605,5
9606,1
9607,1
9608,2
9609,1
9610,0
9611,3
9612,3
9613,1
9614,4
9615,1
9616,4
9617,2
9618,1
9619,2
9620,4
9621,3
9622,3
9623,1
9624,3
9625,1
9626,0
9627,0
9628,2
9629,1
9630,2
9631,4
9632,3
9633,2
9634,3
9635,1
9636,0
9637,1
9638,3
9639,4
9640,1
9641,2
9642,0
9643,1
9644,2
9645,3
9646,2
9647,2
9648,1
9649,3
9650,1
9651,3
9652,3
9653,0
9654,2
9655,2
9656,1
9657,0
9658,1
9659,3
9660,3
9661,2
9662,5
9663,1
9664,2
9665,1
9666,3
9667,3
9668,6
9669,1
9670,5
9671,2
9672,0
9673,3
9674,2
9675,3
9676,1
9677,2
9678,1
9679,3
9680,2
9681,1
9682,1
9683,0
9684,1
9685,1
9686,1
9687,2
9688,1
9689,2
9690,3
9691,0
9692,1
9693,0
9694,0
9695,2
9696,1
9697,2
9698,1
9699,0
9700,1
9701,0
9702,2
9703,3
9704,1
9705,3
9706,2
9707,1
9708,5
9709,1
9710,0
9711,2
9712,2
9713,2
9714,1
9715,2
9716,2
9717,5
9718,2
9719,1
9720,2
9721,2
9722,0
9723,1
9724,0
9725,2
9726,0
9727,1
9728,3
9729,2
9730,2
9731,1
9732,1
9733,2
9734,1
9735,1
9736,2
9737,1
9738,2
9739,2
9740,4
9741,2
9742,1
9743,3
9744,0
9745,2
9746,1
9747,0
9748,3
9749,1
9750,4
9751,2
9752,1
9753,2
9754,3
9755,1
9756,3
9757,2
9758,1
9759,0
9760,1
9761,4
9762,3
9763,3
9764,0
9765,1
9766,3
9767,1
9768,0
9769,0
9770,4
9771,2
9772,1
9773,3
9774,1
9775,3
9776,1
9777,0
9778,2
9779,3
9780,3
9781,1
9782,1
9783,3
9784,5
9785,1
9786,1
9787,1
9788,2
9789,0
9790,1
9791,1
9792,1
9793,1
9794,1
9795,1
9796,6
9797,0
9798,2
9799,2
9800,3
9801,1
9802,2
9803,2
9804,2
9805,2
9806,3
9807,1
9808,1
9809,0
9810,1
9811,1
9812,2
9813,1
9814,1
9815,3
9816,1
9817,3
9818,1
9819,2
9820,3
9821,3
9822,1
9823,1
9824,3
9825,4
9826,2
9827,3
9828,1
9829,4
9830,1
9831,1
9832,0
9833,0
9834,3
9835,1
9836,1
9837,2
9838,4
9839,3
9840,1
9841,2
9842,1
9843,0
9844,3
9845,0
9846,3
9847,1
9848,4
9849,3
9850,1
9851,2
9852,0
9853,2
9854,2
9855,1
9856,1
9857,2
9858,2
9859,1
9860,1
9861,4
9862,2
9863,4
9864,0
9865,0
9866,4
9867,3
9868,2
9869,3
9870,1
9871,2
9872,3
9873,2
9874,5
9875,2
9876,3
9877,2
9878,0
9879,1
9880,3
9881,2
9882,1
9883,4
9884,0
9885,5
9886,2
9887,2
9888,1
9889,1
9890,4
9891,1
9892,2
9893,2
9894,0
9895,1
9896,1
9897,2
9898,1
9899,4
9900,3
9901,5
9902,0
9903,3
9904,2
9905,1
9906,0
9907,2
9908,1
9909,1
9910,0
9911,3
9912,1
9913,3
9914,0
9915,1
9916,2
9917,6
9918,0
9919,4
9920,3
9921,1
9922,3
9923,3
9924,2
9925,1
9926,1
9927,2
9928,0
9929,2
9930,2
9931,2
9932,0
9933,4
9934,2
9935,0
9936,0
9937,0
9938,1
9939,1
9940,6
9941,1
9942,2
9943,1
9944,3
9945,4
9946,0
9947,2
9948,1
9949,2
9950,1
9951,2
9952,0
9953,3
9954,2
9955,4
9956,1
9957,1
9958,1
9959,3
9960,3
9961,4
9962,2
9963,7
9964,2
9965,2
9966,1
9967,2
9968,2
9969,1
9970,2
9971,3
9972,0
9973,3
9974,2
9975,0
9976,1
9977,3
9978,1
9979,7
9980,1
9981,3
9982,2
9983,0
9984,2
9985,4
9986,1
9987,2
9988,4
9989,1
9990,3
9991,1
9992,2
9993,2
9994,6
9995,2
9996,2
9997,1
9998,0
9999,3
10000,2
10001,1
10002,1
10003,1
10004,2
10005,0
10006,3
10007,1
10008,1
10009,1
10010,2
10011,1
10012,0
10013,2
10014,1
10015,1
10016,4
10017,2
10018,5
10019,4
10020,1
10021,2
10022,3
10023,2
10024,1
10025,5
10026,2
10027,0
10028,2
10029,5
10030,3
10031,1
10032,2
10033,0
10034,0
10035,0
10036,1
10037,3
10038,1
10039,1
10040,1
10041,3
10042,2
10043,2
10044,0
10045,3
10046,2
10047,0
10048,3
10049,3
10050,0
10051,2
10052,4
10053,2
10054,3
10055,3
10056,1
10057,1
10058,1
10059,1
10060,1
10061,2
10062,2
10063,4
10064,1
10065,0
10066,2
10067,0
10068,4
10069,2
10070,1
10071,0
10072,2
10073,0
10074,4
10075,3
10076,1
10077,2
10078,2
10079,3
10080,3
10081,2
10082,0
10083,0
10084,3
10085,2
10086,4
10087,1
10088,1
10089,0
10090,2
10091,5
10092,2
10093,2
10094,5
10095,1
10096,2
10097,2
10098,1
10099,0
10100,4
10101,1
10102,3
10103,1
10104,1
10105,3
10106,1
10107,2
10108,3
10109,2
10110,2
10111,0
10112,0
10113,2
10114,2
10115,2
10116,1
10117,2
10118,1
10119,1
10120,4
10121,1
10122,2
10123,1
10124,2
10125,3
10126,1
10127,1
10128,2
10129,3
10130,2
10131,1
10132,2
10133,2
10134,2
10135,5
10136,3
10137,4
10138,0
10139,1
10140,2
10141,2
10142,3
10143,2
10144,4
10145,4
10146,3
10147,4
10148,3
10149,0
10150,1
10151,1
10152,1
10153,1
10154,1
10155,4
10156,2
10157,0
10158,1
10159,4
10160,0
10161,2
10162,2
10163,4
10164,1
10165,2
10166,4
10167,1
10168,1
10169,3
10170,0
10171,2
10172,3
10173,1
10174,0
10175,3
10176,2
10177,4
10178,2
10179,2
10180,4
10181,2
10182,1
10183,0
10184,0
10185,1
10186,2
10187,0
10188,2
10189,4
10190,2
10191,1
10192,2
10193,1
10194,4
10195,2
10196,2
10197,1
10198,2
10199,0
10200,2
10201,3
10202,1
10203,1
10204,5
10205,1
10206,1
10207,1
10208,3
10209,2
10210,2
10211,2
10212,3
10213,3
10214,1
10215,0
10216,2
10217,0
10218,0
10219,1
10220,3
10221,2
10222,0
10223,3
10224,3
10225,3
10226,1
10227,3
10228,3
10229,2
10230,2
10231,2
10232,2
10233,3
10234,1
10235,2
10236,4
10237,3
10238,0
10239,1
10240,0
10241,2
10242,4
10243,2
10244,3
10245,1
10246,3
10247,5
10248,2
10249,0
10250,4
10251,2
10252,2
10253,2
10254,5
10255,2
10256,3
10257,2
10258,0
10259,0
10260,6
10261,3
10262,0
10263,4
10264,3
10265,3
10266,4
10267,2
10268,3
10269,1
10270,5
10271,0
10272,1
10273,3
10274,2
10275,1
10276,2
10277,1
10278,3
10279,0
10280,2
10281,1
10282,1
10283,3
10284,2
10285,0
10286,3
10287,2
10288,0
10289,1
10290,1
10291,1
10292,4
10293,1
10294,1
10295,1
10296,3
10297,0
10298,1
10299,1
10300,0
10301,6
10302,4
10303,3
10304,1
10305,1
10306,2
10307,1
10308,1
10309,3
10310,2
10311,2
10312,2
10313,2
10314,1
10315,2
10316,3
10317,4
10318,2
10319,1
10320,4
10321,2
10322,3
10323,4
10324,0
10325,1
10326,1
10327,3
10328,3
10329,4
10330,1
10331,1
10332,2
10333,5
10334,3
10335,5
10336,1
10337,2
10338,0
10339,0
10340,2
10341,2
10342,1
10343,2
10344,1
10345,1
10346,1
10347,3
10348,0
10349,2
10350,4
10351,5
10352,2
10353,1
10354,2
10355,0
10356,2
10357,4
10358,3
10359,1
10360,3
10361,1
10362,3
10363,1
10364,0
10365,3
10366,3
10367,1
10368,2
10369,3
10370,0
10371,1
10372,2
10373,5
10374,1
10375,0
10376,0
10377,2
10378,1
10379,3
10380,3
10381,2
10382,1
10383,0
10384,2
10385,1
10386,1
10387,8
10388,2
10389,0
10390,4
10391,3
10392,1
10393,1
10394,0
10395,2
10396,3
10397,2
10398,2
10399,1
10400,3
10401,2
10402,1
10403,1
10404,1
10405,5
10406,3
10407,1
10408,1
10409,2
10410,1
10411,2
10412,3
10413,0
10414,1
10415,2
10416,0
10417,1
10418,2
10419,2
10420,1
10421,1
10422,2
10423,4
10424,2
10425,2
10426,1
10427,6
10428,3
10429,2
10430,5
10431,2
10432,0
10433,0
10434,1
10435,1
10436,2
10437,2
10438,3
10439,1
10440,3
10441,2
10442,1
10443,0
10444,1
10445,0
10446,3
10447,4
10448,2
10449,2
10450,1
10451,3
10452,3
10453,2
10454,5
10455,3
10456,0
10457,1
10458,4
10459,1
10460,0
10461,1
10462,2
10463,0
10464,0
10465,1
10466,4
10467,4
10468,0
10469,2
10470,5
10471,2
10472,2
10473,2
10474,2
10475,1
10476,4
10477,2
10478,3
10479,1
10480,4
10481,1
10482,1
10483,2
10484,1
10485,2
10486,2
10487,3
10488,2
10489,3
10490,0
10491,4
10492,0
10493,2
10494,2
10495,3
10496,1
10497,1
10498,2
10499,0
10500,3
10501,1
10502,2
10503,3
10504,0
10505,1
10506,2
10507,4
10508,2
10509,3
10510,0
10511,2
10512,2
10513,2
10514,0
10515,3
10516,2
10517,4
10518,1
10519,1
10520,3
10521,1
10522,4
10523,1
10524,2
10525,1
10526,3
10527,2
10528,4
10529,4
10530,1
10531,5
10532,1
10533,5
10534,2
10535,4
10536,2
10537,1
10538,2
10539,0
10540,0
10541,1
10542,5
10543,1
10544,1
10545,3
10546,3
10547,2
10548,3
10549,5
10550,2
10551,1
10552,0
10553,0
10554,4
10555,4
10556,3
10557,3
10558,0
10559,3
10560,1
10561,3
10562,1
10563,0
10564,2
10565,0
10566,3
10567,2
10568,1
10569,2
10570,2
10571,4
10572,2
10573,2
10574,3
10575,3
10576,3
10577,6
10578,3
10579,2
10580,5
10581,2
10582,1
10583,0
10584,1
10585,4
10586,2
10587,0
10588,3
10589,3
10590,1
10591,2
10592,4
10593,1
10594,4
10595,3
10596,1
10597,2
10598,1
10599,1
10600,6
10601,3
10602,2
10603,4
10604,1
10605,2
10606,5
10607,1
10608,2
10609,5
10610,1
10611,3
10612,3
10613,1
10614,1
10615,2
10616,3
10617,0
10618,2
10619,4
10620,5
10621,2
10622,1
10623,1
10624,1
10625,3
10626,2
10627,5
10628,2
10629,1
10630,4
10631,2
10632,0
10633,2
10634,4
10635,4
10636,4
10637,2
10638,1
10639,2
10640,2
10641,1
10642,3
10643,2
10644,1
10645,7
10646,2
10647,2
10648,2
10649,2
10650,2
10651,3
10652,4
10653,4
10654,1
10655,2
10656,3
10657,3
10658,1
10659,4
10660,2
10661,3
10662,1
10663,1
10664,4
10665,1
10666,3
10667,1
10668,2
10669,5
10670,1
10671,0
10672,1
10673,2
10674,0
10675,1
10676,1
10677,2
10678,1
10679,4
10680,1
10681,2
10682,1
10683,1
10684,2
10685,4
10686,5
10687,1
10688,3
10689,3
10690,2
10691,4
10692,4
10693,2
10694,1
10695,3
10696,4
10697,3
10698,2
10699,3
10700,1
10701,5
10702,1
10703,1
10704,2
10705,3
10706,1
10707,3
10708,0
10709,0
10710,0
10711,2
10712,4
10713,2
10714,3
10715,3
10716,2
10717,2
10718,3
10719,1
10720,3
10721,3
10722,2
10723,2
10724,2
10725,1
10726,5
10727,3
10728,1
10729,2
10730,2
10731,0
10732,3
10733,1
10734,0
10735,4
10736,2
10737,4
10738,3
10739,1
10740,2
10741,1
10742,0
10743,3
10744,2
10745,5
10746,0
10747,0
10748,2
10749,5
10750,3
10751,2
10752,1
10753,3
10754,3
10755,2
10756,2
10757,2
10758,0
10759,3
10760,3
10761,5
10762,3
10763,0
10764,2
10765,2
10766,2
10767,2
10768,1
10769,4
10770,3
10771,2
10772,1
10773,4
10774,4
10775,1
10776,3
10777,2
10778,4
10779,3
10780,2
10781,3
10782,2
10783,5
10784,1
10785,3
10786,0
10787,1
10788,2
10789,2
10790,2
10791,1
10792,1
10793,2
10794,1
10795,1
10796,6
10797,4
10798,4
10799,2
10800,1
10801,1
10802,1
10803,3
10804,1
10805,3
10806,4
10807,4
10808,2
10809,5
10810,4
10811,4
10812,3
10813,2
10814,3
10815,0
10816,2
10817,1
10818,1
10819,7
10820,2
10821,2
10822,1
10823,2
10824,2
10825,3
10826,0
10827,0
10828,0
10829,5
10830,5
10831,2
10832,3
10833,2
10834,0
10835,0
10836,1
10837,1
10838,0
10839,7
10840,1
10841,1
10842,2
10843,1
10844,3
10845,4
10846,5
10847,5
10848,5
10849,0
10850,4
10851,0
10852,2
10853,5
10854,4
10855,6
10856,2
10857,2
10858,1
10859,2
10860,1
10861,3
10862,3
10863,2
10864,1
10865,1
10866,3
10867,1
10868,2
10869,3
10870,2
10871,4
10872,2
10873,2
10874,2
10875,3
10876,3
10877,2
10878,2
10879,2
10880,5
10881,2
10882,2
10883,1
10884,3
10885,0
10886,1
10887,1
10888,2
10889,0
10890,0
10891,1
10892,4
10893,2
10894,2
10895,2
10896,2
10897,1
10898,2
10899,0
10900,7
10901,1
10902,2
10903,4
10904,2
10905,3
10906,0
10907,3
10908,3
10909,1
10910,2
10911,3
10912,3
10913,3
10914,2
10915,4
10916,3
10917,2
10918,4
10919,0
10920,2
10921,5
10922,2
10923,1
10924,4
10925,1
10926,1
10927,2
10928,5
10929,4
10930,3
10931,2
10932,2
10933,1
10934,0
10935,5
10936,6
10937,2
10938,3
10939,4
10940,5
10941,3
10942,3
10943,3
10944,1
10945,3
10946,3
10947,1
10948,2
10949,1
10950,1
10951,3
10952,2
10953,1
10954,1
10955,4
10956,1
10957,2
10958,4
10959,2
10960,5
10961,4
10962,4
10963,2
10964,2
10965,3
10966,1
10967,5
10968,2
10969,1
10970,1
10971,1
10972,1
10973,2
10974,2
10975,2
10976,3
10977,3
10978,2
10979,3
10980,2
10981,3
10982,0
10983,2
10984,2
10985,4
10986,1
10987,3
10988,0
10989,4
10990,4
10991,3
10992,0
10993,1
10994,4
10995,3
10996,0
10997,3
10998,4
10999,5
11000,3
11001,6
11002,2
11003,0
11004,2
11005,1
11006,1
11007,2
11008,0
11009,6
11010,3
11011,4
11012,1
11013,0
11014,3
11015,4
11016,2
11017,3
11018,3
11019,3
11020,3
11021,0
11022,2
11023,5
11024,1
11025,2
11026,1
11027,3
11028,2
11029,3
11030,10
11031,1
11032,1
11033,1
11034,1
11035,1
11036,2
11037,3
11038,2
11039,1
11040,4
11041,0
11042,1
11043,3
11044,1
11045,4
11046,5
11047,5
11048,3
11049,6
11050,3
11051,0
11052,3
11053,6
11054,3
11055,4
11056,5
11057,0
11058,1
11059,1
11060,2
11061,1
11062,2
11063,1
11064,2
11065,2
11066,2
11067,2
11068,6
11069,4
11070,3
11071,1
11072,6
11073,3
11074,0
11075,6
11076,2
11077,3
11078,3
11079,2
11080,5
11081,6
11082,3
11083,3
11084,2
11085,3
11086,1
11087,2
11088,4
11089,1
11090,0
11091,1
11092,2
11093,3
11094,2
11095,3
11096,2
11097,1
11098,2
11099,3
11100,2
11101,9
11102,1
11103,2
11104,3
11105,5
11106,5
11107,4
11108,3
11109,2
11110,2
11111,2
11112,0
11113,2
11114,0
11115,2
11116,4
11117,3
11118,1
11119,1
11120,5
11121,4
11122,4
11123,3
11124,4
11125,1
11126,7
11127,2
11128,5
11129,2
11130,1
11131,4
11132,1
11133,4
11134,1
11135,2
11136,5
11137,5
11138,2
11139,1
11140,2
11141,2
11142,6
11143,1
11144,4
11145,6
11146,3
11147,5
11148,3
11149,0
11150,3
11151,3
11152,2
11153,1
11154,1
11155,0
11156,4
11157,0
11158,3
11159,3
11160,1
11161,4
11162,1
11163,1
11164,1
11165,3
11166,2
11167,1
11168,0
11169,2
11170,6
11171,4
11172,5
11173,3
11174,3
11175,2
11176,6
11177,2
11178,4
11179,5
11180,3
11181,1
11182,3
11183,3
11184,4
11185,4
11186,3
11187,3
11188,3
11189,2
11190,4
11191,4
11192,6
11193,6
11194,6
11195,4
11196,2
11197,4
11198,5
11199,1
11200,0
11201,5
11202,3
11203,1
11204,5
11205,3
11206,7
11207,2
11208,3
11209,4
11210,7
11211,1
11212,2
11213,1
11214,5
11215,1
11216,4
11217,1
11218,1
11219,3
11220,4
11221,5
11222,4
11223,1
11224,2
11225,3
11226,4
11227,2
11228,3
11229,0
11230,5
11231,4
11232,4
11233,4
11234,2
11235,3
11236,2
11237,3
11238,0
11239,4
11240,2
11241,3
11242,3
11243,0
11244,0
11245,2
11246,4
11247,2
11248,6
11249,1
11250,2
11251,2
11252,4
11253,2
11254,0
11255,2
11256,2
11257,2
11258,3
11259,0
11260,2
11261,2
11262,7
11263,3
11264,1
11265,2
11266,4
11267,4
11268,6
11269,4
11270,5
11271,2
11272,1
11273,2
11274,4
11275,2
11276,2
11277,0
11278,1
11279,2
11280,5
11281,3
11282,4
11283,3
11284,2
11285,3
11286,1
11287,0
11288,2
11289,1
11290,2
11291,2
11292,3
11293,2
11294,4
11295,0
11296,1
11297,2
11298,2
11299,1
11300,2
11301,1
11302,2
11303,4
11304,3
11305,1
11306,4
11307,2
11308,5
11309,4
11310,1
11311,2
11312,3
11313,1
11314,1
11315,3
11316,5
11317,0
11318,3
11319,4
11320,2
11321,0
11322,1
11323,2
11324,3
11325,4
11326,0
11327,3
11328,3
11329,0
11330,2
11331,2
11332,2
11333,4
11334,4
11335,1
11336,2
11337,4
11338,3
11339,5
11340,1
11341,5
11342,2
11343,8
11344,6
11345,0
11346,0
11347,1
11348,2
11349,0
11350,2
11351,4
11352,5
11353,0
11354,2
11355,4
11356,2
11357,1
11358,3
11359,0
11360,2
11361,3
11362,1
11363,3
11364,3
11365,2
11366,0
11367,2
11368,5
11369,2
11370,5
11371,3
11372,1
11373,1
11374,3
11375,3
11376,3
11377,1
11378,4
11379,7
11380,4
11381,2
11382,4
11383,1
11384,3
11385,0
11386,2
11387,4
11388,1
11389,2
11390,2
11391,3
11392,3
11393,2
11394,2
11395,2
11396,2
11397,3
11398,4
11399,2
11400,8
11401,4
11402,5
11403,2
11404,5
11405,1
11406,1
11407,5
11408,3
11409,5
11410,3
11411,4
11412,4
11413,3
11414,6
11415,2
11416,1
11417,7
11418,1
11419,3
11420,4
11421,4
11422,2
11423,2
11424,2
11425,1
11426,4
11427,2
11428,4
11429,4
11430,5
11431,2
11432,2
11433,5
11434,3
11435,1
11436,3
11437,2
11438,6
11439,1
11440,4
11441,2
11442,2
11443,2
11444,5
11445,6
11446,2
11447,6
11448,1
11449,3
11450,4
11451,5
11452,3
11453,0
11454,6
11455,3
11456,3
11457,1
11458,6
11459,3
11460,1
11461,3
11462,3
11463,3
11464,1
11465,1
11466,4
11467,6
11468,2
11469,2
11470,0
11471,2
11472,6
11473,3
11474,2
11475,4
11476,1
11477,5
11478,4
11479,2
11480,1
11481,6
11482,4
11483,3
11484,3
11485,3
11486,5
11487,2
11488,4
11489,2
11490,1
11491,1
11492,2
11493,1
11494,0
11495,1
11496,4
11497,4
11498,4
11499,2
11500,4
11501,0
11502,1
11503,0
11504,3
11505,2
11506,5
11507,1
11508,6
11509,1
11510,3
11511,3
11512,2
11513,3
11514,2
11515,4
11516,2
11517,2
11518,3
11519,4
11520,4
11521,3
11522,1
11523,2
11524,2
11525,4
11526,2
11527,2
11528,1
11529,4
11530,2
11531,4
11532,2
11533,4
11534,5
11535,4
11536,2
11537,3
11538,6
11539,2
11540,5
11541,1
11542,6
11543,2
11544,1
11545,1
11546,2
11547,3
11548,3
11549,2
11550,2
11551,6
11552,1
11553,5
11554,1
11555,2
11556,1
11557,3
11558,1
11559,6
11560,5
11561,2
11562,1
11563,1
11564,5
11565,4
11566,3
11567,1
11568,2
11569,6
11570,1
11571,0
11572,4
11573,1
11574,4
11575,4
11576,2
11577,3
11578,3
11579,2
11580,4
11581,4
11582,4
11583,2
11584,4
11585,6
11586,3
11587,1
11588,0
11589,0
11590,1
11591,2
11592,1
11593,5
11594,3
11595,2
11596,1
11597,0
11598,2
11599,1
11600,6
11601,2
11602,1
11603,4
11604,4
11605,2
11606,3
11607,1
11608,0
11609,7
11610,4
11611,2
11612,1
11613,5
11614,0
11615,2
11616,1
11617,3
11618,3
11619,4
11620,3
11621,4
11622,2
11623,1
11624,2
11625,0
11626,3
11627,3
11628,4
11629,2
11630,2
11631,2
11632,2
11633,1
11634,4
11635,5
11636,2
11637,3
11638,3
11639,4
11640,4
11641,3
11642,2
11643,2
11644,7
11645,4
11646,0
11647,2
11648,4
11649,2
11650,3
11651,5
11652,1
11653,4
11654,1
11655,1
11656,0
11657,3
11658,2
11659,3
11660,4
11661,4
11662,4
11663,6
11664,3
11665,4
11666,1
11667,2
11668,5
11669,2
11670,5
11671,1
11672,1
11673,1
11674,2
11675,3
11676,2
11677,5
11678,5
11679,1
11680,3
11681,1
11682,2
11683,1
11684,4
11685,5
11686,5
11687,3
11688,4
11689,1
11690,1
11691,1
11692,2
11693,3
11694,6
11695,5
11696,1
11697,1
11698,3
11699,0
11700,2
11701,1
11702,5
11703,2
11704,3
11705,1
11706,0
11707,3
11708,2
11709,2
11710,4
11711,1
11712,4
11713,4
11714,2
11715,7
11716,2
11717,3
11718,3
11719,2
11720,1
11721,3
11722,3
11723,2
11724,2
11725,3
11726,2
11727,8
11728,0
11729,2
11730,3
11731,2
11732,0
11733,4
11734,3
11735,1
11736,5
11737,5
11738,3
11739,6
11740,3
11741,2
11742,3
11743,1
11744,5
11745,2
11746,4
11747,1
11748,2
11749,1
11750,6
11751,2
11752,2
11753,5
11754,3
11755,6
11756,5
11757,0
11758,3
11759,4
11760,2
11761,3
11762,5
11763,1
11764,3
11765,1
11766,3
11767,6
11768,3
11769,2
11770,2
11771,5
11772,5
11773,1
11774,4
11775,1
11776,4
11777,6
11778,3
11779,4
11780,2
11781,7
11782,4
11783,3
11784,3
11785,2
11786,3
11787,1
11788,6
11789,3
11790,5
11791,0
11792,4
11793,0
11794,1
11795,3
11796,2
11797,4
11798,3
11799,6
11800,3
11801,2
11802,2
11803,1
11804,4
11805,8
11806,2
11807,4
11808,3
11809,0
11810,2
11811,2
11812,2
11813,4
11814,6
11815,1
11816,1
11817,3
11818,2
11819,4
11820,3
11821,2
11822,2
11823,3
11824,3
11825,2
11826,4
11827,4
11828,2
11829,2
11830,4
11831,1
11832,0
11833,3
11834,4
11835,2
11836,1
11837,3
11838,1
11839,5
11840,2
11841,3
11842,1
11843,4
11844,4
11845,3
11846,2
11847,2
11848,6
11849,3
11850,2
11851,4
11852,1
11853,5
11854,2
11855,3
11856,3
11857,1
11858,4
11859,2
11860,2
11861,3
11862,3
11863,4
11864,4
11865,3
11866,5
11867,2
11868,3
11869,2
11870,3
11871,2
11872,2
11873,3
11874,2
11875,1
11876,2
11877,2
11878,5
11879,5
11880,6
11881,3
11882,4
11883,4
11884,5
11885,2
11886,3
11887,4
11888,7
11889,2
11890,3
11891,6
11892,2
11893,5
11894,1
11895,3
11896,4
11897,3
11898,5
11899,2
11900,4
11901,4
11902,5
11903,3
11904,5
11905,4
11906,5
11907,2
11908,3
11909,7
11910,2
11911,5
11912,4
11913,4
11914,4
11915,3
11916,6
11917,3
11918,1
11919,3
11920,4
11921,0
11922,5
11923,1
11924,3
11925,2
11926,2
11927,5
11928,1
11929,5
11930,2
11931,4
11932,2
11933,2
11934,4
11935,1
11936,1
11937,3
11938,2
11939,7
11940,2
11941,7
